assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
11,0,0,13807,0,5,4862,8499,4862,8740,3,1,0,0,False,True,False,False,13960,0,2,0,2,10,175,5,1,706,124574,21667,4454,0,0,0,0,13567,1989,8282,0,0,107,174,1,16,4,12,4,4,100,38,0,140467,0,0,1234,0,205,149,93,1,0,2325,137,1177,2,2,4,0,10,1,5,2,True,0,0,0,1,0,0,0,0,0.6820798369718359,1,0.1548593275504053,3,3,0,0,1.0,0.0,0,0,32,0,0,0,0,0,1,846.6803987014074,0,1,1569.4805488606903,0.0,0.0,13,0,0,0.0,0,0,7.0,3,0,2,5,1.0,0,0,0,0,10,82,1.0,0,0,52.0,1,3.0,0,0.0,0,1,0,0,0,2,0,0,15,0,0,0,0,0,0,17,50,0,1,1,0,0,1,21,0,0,14,1,1,0.2920677803903595,0,1,0,0,5,2,15,9,0,-0.5948039293289185,0.3974090152978807,5,3,1,0.0,0.0,0.0,0.0,1225.7856542763084,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.3948060094126,0.0,0.0,151.38766783218654,0.4969797176309154,87.35374267589552,557.8788476452268,909.5875708917208,531.9594439103222
10,0,0,16402,0,5,252,835,252,20261,13,4,0,0,False,False,False,False,11600,0,0,4,1,4,153,2,1,375,130346,17654,13677,0,0,0,0,16171,2243,31435,0,0,117,203,0,11,8,14,4,4,100,49,0,148581,0,0,8264,0,186,175,415,1,0,2064,1325,2615,0,0,11,0,25,4,3,10,False,0,0,0,0,0,0,0,0,0.8271875306630899,4,0.2534684151434583,13,6,0,1,0.0,0.0,0,0,33,0,0,0,0,0,0,0.0,0,2,2035.8590156929693,0.0,0.0,7,0,0,0.0,0,0,1.0769230769230769,1,0,0,1,2.0,0,2,0,0,6,73,0.0,0,0,10.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,34,47,0,1,6,0,0,0,14,0,0,6,0,0,0.1745991639411191,0,1,0,0,0,0,0,8,0,0.0693800449371337,0.7444138371184045,3,2,0,1445.7368700963034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.61405751899687,-0.4715454226447176,-113.3772025571393,360.5554187897173,625.4755315493027,1406.6199957491929
24,0,7,20067,0,2,16630,24875,16630,17054,3,0,0,1,False,False,False,False,14675,2,2,0,2,10,228,7,1,604,199256,34231,10530,22,0,0,0,19248,3136,13746,0,0,147,263,0,21,6,4,10,12,100,61,15,224100,0,0,7032,276,220,320,95,2,0,5596,1373,2911,4,7,3,0,18,1,3,9,True,0,0,7,0,0,0,0,0,0.0,0,0.1818941175257704,3,2,0,1,0.0,276.0,0,0,42,0,0,0,0,0,0,0.0,0,2,1897.3185397,0.0,0.0,26,0,0,0.0,1,0,11.333333333333334,2,0,1,1,0.0,0,2,0,0,8,64,0.0,0,0,81.0,1,3.0,0,0.0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,16,70,0,0,9,1,1,0,34,0,0,9,0,1,0.284904390136464,0,1,0,0,3,7,0,10,0,-0.3583563566207886,0.5743236714580848,3,1,1,1205.5207074,0.0,0.0,0.0,1680.77452,1.0,31.854050199999847,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,148.82055600671364,0.5059772409918016,197.71060691754647,545.1272300135422,1225.1290183289616,859.7818267553189
3,0,4,10350,0,1,3335,5652,3335,4354,0,1,0,0,False,False,False,False,8375,0,1,0,1,4,0,4,1,1289,95824,11214,2659,0,0,0,0,11368,1034,5652,0,0,84,136,0,12,4,14,3,4,200,20,0,110250,0,0,1356,0,154,142,0,1,0,3057,746,219,1,2,2,0,17,1,2,7,True,0,0,0,0,0,0,0,0,0.5205752227767343,1,0.1476890062764644,0,2,0,1,0.0,0.0,0,0,16,0,0,0,0,0,1,654.661133577998,0,1,1294.4882860464286,0.0,0.0,5,0,0,0.0,0,0,7.0,0,0,1,2,1.0,0,0,0,0,9,69,0.0,0,0,14.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,14,33,0,0,2,0,2,0,7,0,0,5,0,0,0.2341601510054432,0,2,0,0,3,2,5,7,0,-0.1382094621658325,0.8102268411957217,2,1,1,1053.208785807314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.77407770987116,0.231751807439098,76.84889934680491,442.5069011242138,602.2765971727281,395.4149338525891
8,0,1,14475,0,1,6188,12690,6188,8117,3,1,1,0,False,False,False,False,8725,0,1,0,1,3,193,2,2,752,104377,6156,4848,0,0,0,0,14444,775,9269,0,0,94,151,0,7,5,12,5,4,200,17,0,124438,0,0,2945,0,190,174,101,1,0,5617,116,1296,2,5,0,0,15,1,3,9,True,0,0,0,1,0,0,0,0,0.3323842220431125,1,0.2146577839853772,3,2,0,0,0.0,0.0,0,0,16,0,0,0,0,0,1,896.3300457929138,0,1,1490.9262033089808,0.0,0.0,6,0,0,0.0,0,0,3.6666666666666665,0,0,0,1,1.0,0,0,0,0,7,72,0.0,0,0,14.0,1,2.0,0,0.0,0,0,1,0,0,1,0,0,8,0,0,0,1,0,0,15,22,0,0,8,0,2,0,11,0,0,7,0,1,0.1019980258298914,0,1,0,0,0,5,0,9,0,-0.3332006931304931,0.6224436830869511,3,3,0,0.0,0.0,0.0,0.0,1328.691283684174,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.62822807736086,0.1609737621267511,242.2252685602287,412.1330744850145,283.6357688673354,620.352635795967
7,0,0,12032,0,4,1393,3526,1393,11839,8,3,0,0,False,True,False,False,11080,0,0,0,2,6,0,2,1,359,103277,9319,3670,4,0,0,0,12028,816,16580,0,0,92,135,0,11,7,14,3,4,100,30,2,120844,0,0,1496,0,188,134,251,1,0,5537,754,1004,1,1,6,0,21,4,4,12,False,0,0,2,0,0,750,0,0,0.7513975243456184,3,0.1557200340165855,8,0,0,0,0.0,0.0,0,0,30,0,0,0,0,0,1,840.9020396541551,0,1,1680.212908812778,0.0,0.0,9,0,0,0.0,0,0,1.625,1,0,0,1,1.0,0,1,0,0,3,70,0.0,0,0,44.0,0,1.0,0,0.0,1,0,0,0,0,1,0,0,12,0,0,0,0,0,0,6,33,0,0,8,0,0,0,13,0,0,7,0,0,0.1403166490381471,0,1,0,0,0,1,0,9,0,0.2170286178588867,0.7694887722147504,4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.27161267443428,-0.4642268821462277,-79.6327651681606,436.5875277784447,388.9149979580436,758.9752425489173
4,0,0,14050,0,4,691,1679,691,10279,7,4,0,0,False,False,False,False,10085,0,0,1,1,3,0,2,1,491,109578,14649,10250,1,0,0,0,11942,1337,13909,0,0,107,170,0,12,4,4,4,12,100,30,1,127853,0,0,2669,0,195,118,284,1,0,6331,0,1097,0,0,4,0,20,4,2,13,False,0,0,3,0,0,0,0,0,0.8335849256269893,4,0.2128788330734371,7,33,0,0,0.0,0.0,0,0,18,0,0,0,0,0,1,1010.9315894,0,1,1709.476446,0.0,0.0,4,0,0,1.2000000178813934,0,0,1.0,0,0,0,0,0.0,0,0,0,0,3,78,0.0,0,0,11.200000017881392,0,1.0,0,0.0,0,0,0,0,0,2,0,0,5,0,0,0,1,0,0,166,36,0,0,4,0,26,0,7,0,0,4,0,0,0.2281820587195125,0,2,0,0,0,0,5,9,0,-0.4735223054885864,0.7206051264537581,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.68585931718653,-0.5264769819472552,-6.738905368924868,373.30727866606713,561.1191673593846,886.4819422027883
0,0,0,5974,0,2,277,277,277,3938,5,1,0,0,False,False,False,False,3400,0,0,0,0,0,0,0,0,252,32401,2256,2721,0,0,0,0,6844,413,5726,0,0,41,62,0,4,3,12,3,4,200,5,0,40126,0,0,422,0,89,41,116,1,0,880,190,317,0,0,3,0,10,2,0,6,False,0,0,0,0,0,0,0,0,0.0,1,0.1963141865002959,5,2,0,0,0.0,0.0,0,0,5,0,0,0,0,0,0,0.0,0,0,911.9577677967563,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,3,54,0.0,0,0,5.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,0,5,0,0,0,0,0,0,0,0,0,0.1357652652871858,0,0,0,0,0,0,0,4,0,-0.4048164486885071,0.7017860890134477,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.1558114877606,-0.6579252035426701,-110.66301923587712,279.0918713428007,188.10081569284935,576.605648384796
2,0,0,13436,0,3,305,305,305,10060,5,3,0,0,False,False,False,False,9175,0,0,2,0,2,84,0,1,1020,122603,8554,4530,0,0,0,0,11105,488,15679,0,0,114,153,1,10,3,14,3,4,100,23,0,135335,0,0,815,0,199,120,205,1,0,1627,908,808,0,0,11,0,21,3,6,5,False,0,0,0,0,0,0,0,0,0.0666909824818423,3,0.1428506729280865,5,5,0,0,0.0,0.0,0,0,16,0,0,0,0,0,0,0.0,0,0,1750.4466177641227,0.0,0.0,4,0,0,0.0,0,0,0.8,0,0,0,0,0.0,0,1,0,0,1,74,0.0,0,0,9.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,27,31,0,0,2,0,2,0,4,0,0,2,0,0,0.1156932905662224,0,0,0,0,0,0,0,9,0,-0.2536541819572449,0.7381377959763378,6,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-207.0328773938277,-0.5141544968389761,-173.03012666954342,333.0692830522887,341.09009320297673,720.4675579372292
13,0,0,25040,0,6,5327,9167,5327,16013,9,3,1,0,False,False,False,False,21425,2,5,1,1,8,255,5,2,600,265998,24877,21120,8,0,0,0,23103,1290,13976,0,0,157,291,0,24,6,14,8,4,100,42,2,304757,0,4,4077,0,326,214,375,1,0,15656,2017,2596,2,3,6,0,70,3,9,31,True,0,0,2,0,0,500,1,0,0.9037441161490086,3,0.1761414466568142,9,3,0,0,0.0,0.0,1,0,43,1,0,0,0,0,0,0.0,0,3,2968.409241984248,0.0,0.0,15,0,0,0.0,0,0,2.333333333333333,4,0,1,2,1.0,0,4,0,0,2,74,0.0,0,1,35.599999994039536,9,1.0,0,0.0,0,0,1,1,0,0,0,0,20,0,0,0,1,0,0,24,45,0,0,27,0,0,0,21,0,0,3,0,1,0.1808972900910364,1,1,0,0,1,3,0,15,0,0.3638757467269897,1.4151948705532555,10,4,1,0.0,0.0,0.0,0.0,2135.581842352461,0.0,28.786444146998065,1.0,0.0,0.0,0.0,1.0,2467.4490596794044,2911.0915382740955,0.0,35.898015170162125,-0.0808513855183831,13.764948384504734,424.22721981495647,569.6788623625278,761.8828185861042
16,0,0,20030,0,2,6981,16162,6981,20137,1,1,0,0,False,False,True,False,15165,0,1,0,1,8,181,8,1,1914,187999,22519,12982,21,0,0,0,17698,2891,12959,0,0,155,262,1,20,7,12,9,4,100,50,14,209345,0,1,8983,481,214,286,0,2,0,3648,598,240,2,4,3,0,28,1,8,11,True,0,0,12,1,0,375,0,0,0.8239350967196328,1,0.1892671190553569,1,3,0,0,0.0,481.9999694824219,0,0,34,3,0,0,0,0,1,856.3265785732208,0,2,1940.9231043816096,0.0,0.0,14,0,0,0.0,0,0,24.0,4,0,1,1,1.0,0,2,0,0,13,66,0.0,1,0,19.0,2,3.0,0,0.0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,1,20,60,0,3,4,1,0,0,24,0,0,8,1,1,0.2445461694202998,0,2,0,0,5,4,5,10,0,0.4240717887878418,0.8930392643937755,8,3,1,0.0,0.0,0.0,1613.6954720323583,1611.3937590760834,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,134.5957495226132,0.5873493892810406,134.81214140287463,491.82783070849246,803.9885745484897,809.3983715550256
6,0,0,10549,0,0,1590,3319,1590,4695,3,0,0,0,False,False,False,False,6150,0,1,0,0,1,0,0,1,707,73469,8402,4311,0,0,0,0,12338,1414,7742,0,0,81,123,0,10,1,4,3,14,200,20,0,88783,0,0,1687,0,129,112,49,1,0,2975,292,394,0,2,0,0,13,0,1,7,True,0,0,0,1,0,0,0,0,0.0,0,0.1710907865209439,3,49,0,0,0.0,0.0,0,0,15,0,0,0,0,0,1,840.1775109036672,0,1,1321.3513183809998,0.0,0.0,5,0,0,0.0,0,0,2.333333333333333,0,0,0,0,0.0,0,0,0,0,9,68,0.0,0,0,13.0,1,1.0,0,0.0,0,1,0,0,0,0,0,0,6,0,0,0,1,0,0,251,28,0,0,7,0,0,0,7,0,0,5,0,1,0.1421686792329786,0,2,0,0,3,2,10,5,0,-0.1480095982551574,0.6088386304453638,1,1,0,0.0,0.0,0.0,0.0,1234.5686029126373,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.91879817135502,0.0908161200815475,-5.948455865341362,372.1644600941817,458.98467089214114,565.2395313875518
1,0,0,7519,0,1,268,268,268,4496,2,1,0,0,False,False,False,False,5660,0,0,0,0,1,0,0,1,847,56000,2257,7027,0,0,0,0,9192,498,1441,0,0,58,100,7,2,2,4,2,12,100,8,0,65193,0,0,1399,0,134,138,32,1,0,0,0,253,0,0,1,0,6,1,0,4,False,0,0,0,0,0,150,0,0,0.2900056737108281,1,0.1989571809434961,2,0,0,0,0.0,0.0,0,0,6,1,0,0,0,0,0,0.0,0,0,923.397041291902,0.0,0.0,2,0,0,0.4000000059604645,0,0,1.0,0,0,0,0,0.0,0,0,0,0,4,80,0.0,0,0,1.4000000059604645,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,10,0,0,3,0,0,0,2,0,0,2,0,0,0.1224810880861254,0,0,0,0,0,0,0,6,0,-0.4744353294372558,0.4364418978611258,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.13197795188487,-0.2599098646279199,-84.79559333485886,393.5685125128277,179.0778967286368,566.7984372873364
13,0,7,14836,0,1,7555,11505,7555,5377,0,0,1,0,True,False,False,False,11425,0,1,0,1,7,185,7,2,1449,136760,9915,4370,0,0,0,0,9261,880,5460,0,0,87,163,0,14,6,12,4,4,100,22,0,147928,0,0,2249,277,221,122,0,2,0,1906,76,916,2,5,3,0,17,1,1,8,True,0,0,0,1,0,0,0,0,0.0,0,0.1487304035769333,0,0,0,1,0.0,277.719970703125,0,0,19,0,0,0,0,0,1,973.5080175,0,4,1453.7959504,0.0,0.0,13,0,0,0.0,0,0,20.0,3,0,1,6,2.0,0,0,0,0,4,73,0.0,0,0,37.0,0,2.0,0,0.0,0,0,1,0,0,1,0,0,17,0,0,0,0,0,0,8,24,0,0,8,0,0,0,20,0,0,7,0,1,0.1901109711960551,0,0,0,0,4,5,0,10,0,0.2476855516433715,0.7081288860641929,1,1,0,1350.1576164,0.0,0.0,0.0,1308.9788344,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,196.65758452645088,0.7016115292654072,127.89965465844098,550.0221676776519,448.6599373320142,443.54230029501946
8,0,0,15275,0,11,1595,3577,1595,22963,8,7,1,0,False,False,False,False,14730,0,0,4,1,6,180,2,2,479,148245,15588,16646,5,0,0,0,15363,1682,16813,0,0,137,210,0,23,11,4,8,12,200,48,3,166752,0,0,2438,234,190,186,305,2,0,3143,903,844,0,2,10,0,32,7,9,11,False,0,0,5,0,0,0,0,0,0.6438087437996016,7,0.2206181352960314,8,7,0,1,0.0,234.9932861328125,0,0,41,0,0,0,0,0,0,0.0,0,3,2385.3967623,0.0,0.0,13,0,0,0.0,0,0,1.75,2,0,0,0,0.0,0,0,0,0,7,72,0.0,0,0,8.0,0,1.0,0,0.0,0,0,1,1,0,0,0,0,11,0,0,0,0,0,0,38,56,0,0,3,0,0,0,14,0,0,4,0,0,0.138103770434343,0,0,0,0,1,2,0,9,0,-0.5275514721870422,0.8156595357011256,9,4,0,1137.3561497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.046979502853,-0.0754591449291831,-38.886612686839065,340.521968017094,457.1314999809917,862.8250161685902
18,0,2,24698,0,4,13891,21671,13891,14419,6,1,0,0,False,False,False,False,17250,1,1,0,3,9,211,3,1,678,245899,37806,16172,12,0,0,0,27722,2670,16726,0,0,172,306,0,26,8,4,12,12,100,79,12,283263,0,0,5218,192,272,364,284,2,0,9641,1306,548,3,8,5,0,23,2,3,7,True,0,0,3,1,0,150,0,0,0.8130377727929541,1,0.1412854507152988,6,16,0,2,0.0,192.0,0,0,68,2,0,0,0,0,0,0.0,0,2,2834.264158209281,0.0,0.0,16,0,0,0.0,0,0,4.5,1,0,1,5,0.0,0,0,0,0,7,83,0.0,0,0,10.0,1,2.0,0,0.0,0,0,0,0,0,2,0,0,25,0,0,0,0,0,0,87,80,0,0,6,0,0,0,27,0,0,3,0,2,0.2129580658737478,0,0,0,0,0,8,0,13,0,-0.4739099144935608,0.4971364149192849,4,1,1,1535.0483322632113,0.0,0.0,0.0,2004.735854715817,0.0,21.15273968358588,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.938568441064345,0.1481866108998678,40.13740203802133,421.8237726843951,884.5470499771536,708.077965911254
12,0,0,17353,0,3,6874,7464,6874,14664,4,3,0,0,False,False,False,False,11355,0,0,0,0,1,181,0,1,680,144175,13481,13925,4,0,0,0,20525,1328,9871,0,0,113,187,0,18,7,12,5,4,100,40,4,165877,0,0,8075,0,225,216,161,1,0,1176,480,1350,1,2,3,0,32,3,1,15,True,0,0,6,0,0,0,0,0,0.8062932278728275,3,0.1565504382944992,4,2,0,0,0.0,0.0,0,0,22,0,0,0,0,0,1,650.7422351,0,2,1928.4142423,0.0,0.0,8,0,0,0.0,0,0,3.25,0,0,0,1,0.0,0,0,0,0,8,82,0.0,0,0,20.0,5,2.0,0,0.0,0,0,0,0,0,0,1,0,12,0,0,0,1,0,0,15,47,0,1,12,0,0,0,13,0,0,2,0,0,0.1291160406446819,0,1,0,0,5,2,5,10,0,2.369824886322021,1.0091326091222892,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1819.4390796,0.0,0.0,-33.97610252134156,0.1244545879902621,-10.23638986219906,394.20990745915526,475.6965489457794,782.4148810477805
4,0,6,13288,0,2,6776,10027,6776,5937,2,0,2,0,False,False,False,False,11100,0,1,0,2,9,0,6,3,564,115614,9191,4603,16,0,0,0,9287,1819,8289,0,0,90,127,0,8,3,14,2,4,100,18,8,126768,0,6,2165,0,155,144,55,1,1,1867,526,868,1,3,1,0,12,2,4,5,True,0,0,12,0,0,0,1,0,0.0,0,0.1957108307358896,2,0,0,0,0.0,0.0,0,0,13,3,0,0,0,0,1,805.5713979421699,0,0,1286.420778183018,0.0,0.0,6,0,0,0.0,0,0,6.5,1,0,1,2,2.0,0,2,0,0,10,64,0.0,0,0,66.00000005960464,0,4.0,0,0.0,0,0,3,0,0,4,0,0,9,0,0,0,0,0,0,1,36,0,0,5,0,0,0,13,0,0,7,0,1,0.1974896160035162,0,2,0,0,2,3,5,7,0,-0.2396032810211181,0.6010639017477962,4,3,0,0.0,0.0,0.0,0.0,1228.9739593193483,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,245.51842239838703,0.0932820753793263,241.74049834552432,565.5225819871662,538.0510107879546,641.8273196474552
8,0,0,21783,0,2,4530,7429,4530,11178,4,0,2,0,False,False,False,False,16450,0,0,0,3,15,189,8,2,1274,183930,25338,12039,8,0,0,0,22864,2405,6209,0,0,118,222,0,15,9,12,7,4,200,40,4,208826,0,0,900,0,256,318,157,1,0,2031,857,1396,1,1,2,0,31,0,6,13,True,0,0,1,0,0,825,0,0,0.0,0,0.158656352860533,4,4,0,1,0.0,0.0,0,0,35,0,0,0,0,0,1,967.8923805700584,0,1,1968.8303776641887,0.0,0.0,18,0,0,0.0,1,0,5.75,2,0,2,2,1.0,0,0,0,0,9,76,0.0,1,0,40.79999995231629,7,2.0,0,0.0,0,0,2,1,0,4,0,0,18,0,0,0,0,0,1,20,47,0,1,13,0,1,0,23,0,0,2,0,2,0.1974722594531895,0,1,0,0,1,1,0,12,0,0.3353863954544067,0.971019287334826,6,1,0,1370.5474762196934,0.0,0.0,1260.8397114962795,1405.971876855609,0.0,30.68186583885131,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,205.6449375188673,0.3352244091149289,106.81468672252964,581.3096003515699,871.5834636988152,598.6803197329799
8,0,0,12714,0,4,6419,9284,6419,7678,4,2,0,0,False,False,False,True,8750,1,1,0,0,2,0,0,1,684,97202,6822,5767,0,0,0,0,10480,1102,8231,0,0,81,176,0,11,6,12,6,4,100,26,0,121219,0,0,1380,0,162,171,98,1,0,13535,313,1465,2,3,1,0,26,4,5,11,True,0,0,0,1,0,0,0,0,0.4760140699567032,2,0.1789846402467392,4,4,0,2,0.0,0.0,0,0,20,0,0,0,0,0,1,968.1375736540788,0,3,1453.3004622625012,0.0,0.0,6,0,0,0.0,0,0,2.5,0,0,0,1,0.0,0,0,0,0,2,66,0.0,0,0,0.0,5,1.0,0,0.0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,22,16,0,1,9,0,0,1,10,0,1,4,0,1,0.1020682007616089,0,2,0,0,0,3,10,7,0,1.07731032371521,1.1108620378872378,5,5,0,480.8502835919621,0.0,0.0,0.0,1275.4150604058482,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1422.201706873874,0.0,0.0,45.82672456892843,-0.1651413497979402,10.238763687472296,401.1283386591969,340.108609908858,638.436458318837
